latitude,longitude,value
52.41327673786408,12.752735987951809,0.05414336319072216
52.41327673786408,12.75287860240964,0.05377707598631373
52.41327673786408,12.75302121686747,0.05338568326055049
52.41327673786408,12.753163831325303,0.052969458672632544
52.41327673786408,12.753306445783133,0.05252989272466033
52.41327673786408,12.753449060240964,0.05207437222538861
52.41327673786408,12.753591674698797,0.05159282294351247
52.41327673786408,12.753734289156627,0.051090040388041734
52.41327673786408,12.753876903614458,0.050567362013729945
52.41327673786408,12.75401951807229,0.05003001122576599
52.41327673786408,12.754162132530121,0.04947391131314088
52.41327673786408,12.754304746987952,0.04890004460632477
52.41327673786408,12.754447361445784,0.04831129487082892
52.41327673786408,12.754589975903615,0.047709083941953646
52.41327673786408,12.754732590361446,0.047087130748699586
52.41327673786408,12.754875204819278,0.04645796876006813
52.41327673786408,12.755017819277109,0.04581275238651571
52.41327673786408,12.75516043373494,0.0451596248700615
52.41327673786408,12.755303048192772,0.044494965553275166
52.41327673786408,12.755445662650603,0.043817187692023224
52.41327673786408,12.755588277108435,0.0431286792868931
52.41327673786408,12.755730891566266,0.04243080779132276
52.41327673786408,12.755873506024097,0.04173162298962221
52.41327673786408,12.75601612048193,0.041026307207740975
52.41327673786408,12.75615873493976,0.040317648455975116
52.41327673786408,12.75630134939759,0.03960058041481623
52.41327673786408,12.756443963855423,0.03888634780521097
52.41327673786408,12.756586578313254,0.03815946647605668
52.41327673786408,12.756729192771084,0.03743635854145455
52.41327673786408,12.756871807228917,0.03671774322242742
52.41327673786408,12.757014421686748,0.03600204537041972
52.41327673786408,12.757157036144578,0.03528432027367878
52.41327673786408,12.75729965060241,0.034572895389078165
52.41327673786408,12.757442265060241,0.03386833908970898
52.41327673786408,12.757584879518072,0.03316823728174868
52.41327673786408,12.757727493975905,0.032472614860740684
52.41327673786408,12.757870108433735,0.031780934033651245
52.41327673786408,12.758012722891566,0.031102717434011856
52.41327673786408,12.758155337349399,0.030433975674552007
52.41327673786408,12.75829795180723,0.02977549447571392
52.41327673786408,12.758440566265062,0.029128490702430034
52.41327673786408,12.758583180722892,0.02848857658402418
52.41327673786408,12.758725795180723,0.027864577080146502
52.41327673786408,12.758868409638556,0.027252881504326767
52.41327673786408,12.759011024096386,0.026656467815567075
52.41327673786408,12.759153638554217,0.02607754783475079
52.41327673786408,12.75929625301205,0.025519037795424852
52.41327673786408,12.75943886746988,0.024968511839085314
52.41327673786408,12.759581481927711,0.02443794863803592
52.41327673786408,12.759724096385543,0.02392063907306161
52.41327673786408,12.759866710843374,0.023418137147600444
52.41327673786408,12.760009325301205,0.02294223907027265
52.41327673786408,12.760151939759037,0.022482978515979284
52.41327673786408,12.760294554216868,0.02204146952201813
52.41327673786408,12.760437168674699,0.021627469666043106
52.41327673786408,12.760579783132531,0.0212351570884025
52.41327673786408,12.760722397590362,0.02085526984768699
52.41327673786408,12.760865012048193,0.020501981687604184
52.41327673786408,12.761007626506025,0.02017430684516957
52.41327673786408,12.761150240963856,0.01987718848778649
52.41327673786408,12.761292855421688,0.01960165706756951
52.41327673786408,12.761435469879519,0.019343745752927362
52.41327673786408,12.76157808433735,0.01910698286961507
52.41327673786408,12.761720698795182,0.01890005768705845
52.41327673786408,12.761863313253013,0.018715986476535176
52.41327673786408,12.762005927710844,0.018565389951413425
52.41327673786408,12.762148542168676,0.01843485905679392
52.41327673786408,12.762291156626507,0.01832895472370819
52.41327673786408,12.762433771084337,0.018248555613496878
52.41327673786408,12.76257638554217,0.018198609107059803
52.41327673786408,12.762719,0.018167686471225013
52.41336947572815,12.750882,0.05661406460305197
52.41336947572815,12.751024614457831,0.056591002198185685
52.41336947572815,12.751167228915664,0.056533740009882226
52.41336947572815,12.751309843373495,0.056450126045102335
52.41336947572815,12.751452457831325,0.05634460053611101
52.41336947572815,12.751595072289158,0.05620651791390088
52.41336947572815,12.751737686746988,0.05604786197128999
52.41336947572815,12.75188030120482,0.055852089662092944
52.41336947572815,12.752022915662652,0.055630996964296894
52.41336947572815,12.752165530120482,0.05538651359803634
52.41336947572815,12.752308144578313,0.055121363983310814
52.41336947572815,12.752450759036146,0.05482423719024075
52.41336947572815,12.752593373493976,0.05450624792651007
52.41336947572815,12.752735987951809,0.054161781803613966
52.41336947572815,12.75287860240964,0.05379516899650158
52.41336947572815,12.75302121686747,0.05340342735733496
52.41336947572815,12.753163831325303,0.05298683035526198
52.41336947572815,12.753306445783133,0.052546873539167434
52.41336947572815,12.753449060240964,0.05209094484629592
52.41336947572815,12.753591674698797,0.05160896717206953
52.41336947572815,12.753734289156627,0.05110573755726129
52.41336947572815,12.753876903614458,0.050582595272927765
52.41336947572815,12.75401951807229,0.050044763417371615
52.41336947572815,12.754162132530121,0.04948816449312941
52.41336947572815,12.754304746987952,0.0489137869170089
52.41336947572815,12.754447361445784,0.048324507767544725
52.41336947572815,12.754589975903615,0.047721752625192425
52.41336947572815,12.754732590361446,0.04709924179549746
52.41336947572815,12.754875204819278,0.04646951052614588
52.41336947572815,12.755017819277109,0.045823709552277145
52.41336947572815,12.75516043373494,0.045169993934068016
52.41336947572815,12.755303048192772,0.04450472935871172
52.41336947572815,12.755445662650603,0.04382634122962699
52.41336947572815,12.755588277108435,0.043137213065083085
52.41336947572815,12.755730891566266,0.042438712700879996
52.41336947572815,12.755873506024097,0.041738890391479794
52.41336947572815,12.75601612048193,0.04103292897204056
52.41336947572815,12.75615873493976,0.04032361817471618
52.41336947572815,12.75630134939759,0.03960589812259482
52.41336947572815,12.756443963855423,0.038891013190171214
52.41336947572815,12.756586578313254,0.03816347744486602
52.41336947572815,12.756729192771084,0.03743971194617175
52.41336947572815,12.756871807228917,0.036720435143292804
52.41336947572815,12.757014421686748,0.03600407583595189
52.41336947572815,12.757157036144578,0.03528568976389763
52.41336947572815,12.75729965060241,0.034573604886584994
52.41336947572815,12.757442265060241,0.03386839225240126
52.41336947572815,12.757584879518072,0.033167640384394965
52.41336947572815,12.757727493975905,0.032471369578640205
52.41336947572815,12.757870108433735,0.031779046829588015
52.41336947572815,12.758012722891566,0.031100196787878766
52.41336947572815,12.758155337349399,0.030430828827592064
52.41336947572815,12.75829795180723,0.02977172842263235
52.41336947572815,12.758440566265062,0.0291241163038082
52.41336947572815,12.758583180722892,0.028483599977575682
52.41336947572815,12.758725795180723,0.027859009724171713
52.41336947572815,12.758868409638556,0.027246738022424468
52.41336947572815,12.759011024096386,0.02664976015856383
52.41336947572815,12.759153638554217,0.02607028777766077
52.41336947572815,12.75929625301205,0.02551123435389341
52.41336947572815,12.75943886746988,0.02496019057525741
52.41336947572815,12.759581481927711,0.02442912184570937
52.41336947572815,12.759724096385543,0.023911329755453996
52.41336947572815,12.759866710843374,0.023408361578996513
52.41336947572815,12.760009325301205,0.022932017429870943
52.41336947572815,12.760151939759037,0.022472325327030414
52.41336947572815,12.760294554216868,0.022030397671504935
52.41336947572815,12.760437168674699,0.021616002675068146
52.41336947572815,12.760579783132531,0.021223310964472157
52.41336947572815,12.760722397590362,0.020843071706076997
52.41336947572815,12.760865012048193,0.020489449860164936
52.41336947572815,12.761007626506025,0.020161464426404055
52.41336947572815,12.761150240963856,0.019864053962845116
52.41336947572815,12.761292855421688,0.019588261972520678
52.41336947572815,12.761435469879519,0.019330104804944268
52.41336947572815,12.76157808433735,0.019093126133635417
52.41336947572815,12.761720698795182,0.018886006276648853
52.41336947572815,12.761863313253013,0.01870176316153309
52.41336947572815,12.762005927710844,0.018551016071835673
52.41336947572815,12.762148542168676,0.01842036138472835
52.41336947572815,12.762291156626507,0.01831435739287072
52.41336947572815,12.762433771084337,0.018233886009240533
52.41336947572815,12.76257638554217,0.018183887926414892
52.41336947572815,12.762719,0.018152941133561064
52.41346221359223,12.750882,0.0566373979326998
52.41346221359223,12.751024614457831,0.056614306521865644
52.41346221359223,12.751167228915664,0.05655697807949751
52.41346221359223,12.751309843373495,0.05647327183418163
52.41346221359223,12.751452457831325,0.05636760664937889
52.41346221359223,12.751595072289158,0.056229362169784775
52.41346221359223,12.751737686746988,0.056070500286131274
52.41346221359223,12.75188030120482,0.055874491880736184
52.41346221359223,12.752022915662652,0.05565312749539841
52.41346221359223,12.752165530120482,0.05540834675481241
52.41346221359223,12.752308144578313,0.05514286151486815
52.41346221359223,12.752450759036146,0.0548453667154779
52.41346221359223,12.752593373493976,0.054526985529709276
52.41346221359223,12.752735987951809,0.05418209955950947
52.41346221359223,12.75287860240964,0.053815041136246106
52.41346221359223,12.75302121686747,0.053422821359556824
52.41346221359223,12.753163831325303,0.053005713770064654
52.41346221359223,12.753306445783133,0.052565221199280934
52.41346221359223,12.753449060240964,0.052108733380740443
52.41346221359223,12.753591674698797,0.051626168507403106
52.41346221359223,12.753734289156627,0.051122325971656675
52.41346221359223,12.753876903614458,0.05059854789364317
52.41346221359223,12.75401951807229,0.05006005714741471
52.41346221359223,12.754162132530121,0.04950277433847843
52.41346221359223,12.754304746987952,0.04892769701377808
52.41346221359223,12.754447361445784,0.048337692468779975
52.41346221359223,12.754589975903615,0.047734191469316574
52.41346221359223,12.754732590361446,0.047110916606683886
52.41346221359223,12.754875204819278,0.04648040533465989
52.41346221359223,12.755017819277109,0.04583380234475913
52.41346221359223,12.75516043373494,0.04517928178786192
52.41346221359223,12.755303048192772,0.04451318805857523
52.41346221359223,12.755445662650603,0.0438339635749388
52.41346221359223,12.755588277108435,0.043143986018609345
52.41346221359223,12.755730891566266,0.04244462452982796
52.41346221359223,12.755873506024097,0.041743928775571704
52.41346221359223,12.75601612048193,0.04103708246100889
52.41346221359223,12.75615873493976,0.040326878056493744
52.41346221359223,12.75630134939759,0.039608265123731196
52.41346221359223,12.756443963855423,0.038892487227400664
52.41346221359223,12.756586578313254,0.038164055876726194
52.41346221359223,12.756729192771084,0.037439389808692755
52.41346221359223,12.756871807228917,0.036719207291117995
52.41346221359223,12.757014421686748,0.036001942294941774
52.41346221359223,12.757157036144578,0.035282650596427545
52.41346221359223,12.75729965060241,0.03456966108816446
52.41346221359223,12.757442265060241,0.0338635496275997
52.41346221359223,12.757584879518072,0.03316190764613438
52.41346221359223,12.757727493975905,0.03246474875760454
52.41346221359223,12.757870108433735,0.031771546702980324
52.41346221359223,12.758012722891566,0.031091829157956663
52.41346221359223,12.758155337349399,0.030421603773751686
52.41346221359223,12.75829795180723,0.029761655343041926
52.41346221359223,12.758440566265062,0.02911320975610665
52.41346221359223,12.758583180722892,0.028471868076942772
52.41346221359223,12.758725795180723,0.027846468379799254
52.41346221359223,12.758868409638556,0.02723340760468844
52.41346221359223,12.759011024096386,0.02663565714859751
52.41346221359223,12.759153638554217,0.026055427763293813
52.41346221359223,12.75929625301205,0.025495629397989703
52.41346221359223,12.75943886746988,0.02494387723403787
52.41346221359223,12.759581481927711,0.024412116250036534
52.41346221359223,12.759724096385543,0.023893664297929638
52.41346221359223,12.759866710843374,0.023390058828294414
52.41346221359223,12.760009325301205,0.02291310485131794
52.41346221359223,12.760151939759037,0.022452822354362623
52.41346221359223,12.760294554216868,0.022010321007035615
52.41346221359223,12.760437168674699,0.02159538536406875
52.41346221359223,12.760579783132531,0.021202174251498077
52.41346221359223,12.760722397590362,0.020821453562295734
52.41346221359223,12.760865012048193,0.020467374618697354
52.41346221359223,12.761007626506025,0.0201389639487772
52.41346221359223,12.761150240963856,0.01984115330467068
52.41346221359223,12.761292855421688,0.019565005788649472
52.41346221359223,12.761435469879519,0.01930651170078557
52.41346221359223,12.76157808433735,0.01906923802069972
52.41346221359223,12.761720698795182,0.018861852131333675
52.41346221359223,12.761863313253013,0.018677373589229333
52.41346221359223,12.762005927710844,0.01852642069695884
52.41346221359223,12.762148542168676,0.01839559641169606
52.41346221359223,12.762291156626507,0.018289455735926684
52.41346221359223,12.762433771084337,0.018208885862738645
52.41346221359223,12.76257638554217,0.01815881718957728
52.41346221359223,12.762719,0.018127837509127154
52.41355495145631,12.750882,0.05667327192873249
52.41355495145631,12.751024614457831,0.056650142068872957
52.41355495145631,12.751167228915664,0.056592725591680465
52.41355495145631,12.751309843373495,0.0565088968709397
52.41355495145631,12.751452457831325,0.056403046100716205
52.41355495145631,12.751595072289158,0.056264586690414356
52.41355495145631,12.751737686746988,0.056105451510006926
52.41355495145631,12.75188030120482,0.05590912959296036
52.41355495145631,12.752022915662652,0.05568740484664135
52.41355495145631,12.752165530120482,0.05544222946349428
52.41355495145631,12.752308144578313,0.05517629856607706
52.41355495145631,12.752450759036146,0.05487831563165695
52.41355495145631,12.752593373493976,0.054559414298970925
52.41355495145631,12.752735987951809,0.05421397107800317
52.41355495145631,12.75287860240964,0.05384632073007082
52.41355495145631,12.75302121686747,0.053453466359634765
52.41355495145631,12.753163831325303,0.05303568103313884
52.41355495145631,12.753306445783133,0.05259447731634616
52.41355495145631,12.753449060240964,0.05213724706707623
52.41355495145631,12.753591674698797,0.051653902921630246
52.41355495145631,12.753734289156627,0.05114924671484081
52.41355495145631,12.753876903614458,0.05062462453407082
52.41355495145631,12.75401951807229,0.05008525864745042
52.41355495145631,12.754162132530121,0.049527067852295645
52.41355495145631,12.754304746987952,0.04895106152974334
52.41355495145631,12.754447361445784,0.04836009373734271
52.41355495145631,12.754589975903615,0.04775560255459056
52.41355495145631,12.754732590361446,0.04713131295047836
52.41355495145631,12.754875204819278,0.046499765659776364
52.41355495145631,12.755017819277109,0.04585209830622508
52.41355495145631,12.75516043373494,0.04519650863779117
52.41355495145631,12.755303048192772,0.04452931380694172
52.41355495145631,12.755445662650603,0.043848978526963324
52.41355495145631,12.755588277108435,0.043157873093159424
52.41355495145631,12.755730891566266,0.04245736780573032
52.41355495145631,12.755873506024097,0.04175551175465664
52.41355495145631,12.75601612048193,0.04104749029936278
52.41355495145631,12.75615873493976,0.04033609871220852
52.41355495145631,12.75630134939759,0.039616299791395894
52.41355495145631,12.756443963855423,0.03889933574606739
52.41355495145631,12.756586578313254,0.03816971464363973
52.41355495145631,12.756729192771084,0.03744385213677351
52.41355495145631,12.756871807228917,0.03672246599419597
52.41355495145631,12.757014421686748,0.03600399729473148
52.41355495145631,12.757157036144578,0.03528350206016167
52.41355495145631,12.75729965060241,0.034569310704550035
52.41355495145631,12.757442265060241,0.033862004859738525
52.41355495145631,12.757584879518072,0.03315917999428467
52.41355495145631,12.757727493975905,0.03246084073494896
52.41355495145631,12.757870108433735,0.03176646990547352
52.41355495145631,12.758012722891566,0.03108559923131477
52.41355495145631,12.758155337349399,0.030414234023737968
52.41355495145631,12.75829795180723,0.029753158491226016
52.41355495145631,12.758440566265062,0.029103605140336504
52.41355495145631,12.758583180722892,0.028461166267717997
52.41355495145631,12.758725795180723,0.027834690418803532
52.41355495145631,12.758868409638556,0.027220580603868706
52.41355495145631,12.759011024096386,0.026621803326773264
52.41355495145631,12.759153638554217,0.026040567498243784
52.41355495145631,12.75929625301205,0.025479778546579714
52.41355495145631,12.75943886746988,0.02492708415675087
52.41355495145631,12.759581481927711,0.0243944027008074
52.41355495145631,12.759724096385543,0.023875073375590368
52.41355495145631,12.759866710843374,0.02337062029955512
52.41355495145631,12.760009325301205,0.0228928556208919
52.41355495145631,12.760151939759037,0.02243178823139373
52.41355495145631,12.760294554216868,0.02198852416236583
52.41355495145631,12.760437168674699,0.021572869395317565
52.41355495145631,12.760579783132531,0.021178967644944254
52.41355495145631,12.760722397590362,0.020797606711117075
52.41355495145631,12.760865012048193,0.020442919930351747
52.41355495145631,12.761007626506025,0.020113943554967623
52.41355495145631,12.761150240963856,0.019815600691182707
52.41355495145631,12.761292855421688,0.01953898019953313
52.41355495145631,12.761435469879519,0.01928003827120499
52.41355495145631,12.76157808433735,0.019042372225537577
52.41355495145631,12.761720698795182,0.018834632152856034
52.41355495145631,12.761863313253013,0.018649840620709922
52.41355495145631,12.762005927710844,0.018498613756514678
52.41355495145631,12.762148542168676,0.018367564011235404
52.41355495145631,12.762291156626507,0.01826124157454449
52.41355495145631,12.762433771084337,0.018180540478341188
52.41355495145631,12.76257638554217,0.018130377710096242
52.41355495145631,12.762719,0.018099354269425345
52.41364768932039,12.750882,0.056717808478318685
52.41364768932039,12.751024614457831,0.056694630918455766
52.41364768932039,12.751167228915664,0.0566371055200889
52.41364768932039,12.751309843373495,0.056553125401438184
52.41364768932039,12.751452457831325,0.05644704539778747
52.41364768932039,12.751595072289158,0.056308320416242064
52.41364768932039,12.751737686746988,0.05614884757949712
52.41364768932039,12.75188030120482,0.05595213828258587
52.41364768932039,12.752022915662652,0.05572996780564999
52.41364768932039,12.752165530120482,0.05548430486779311
52.41364768932039,12.752308144578313,0.05521782331572264
52.41364768932039,12.752450759036146,0.05491923697693978
52.41364768932039,12.752593373493976,0.05459969275458907
52.41364768932039,12.752735987951809,0.054253560738051196
52.41364768932039,12.75287860240964,0.053885178730106405
52.41364768932039,12.75302121686747,0.05349153980271749
52.41364768932039,12.753163831325303,0.053072916646409896
52.41364768932039,12.753306445783133,0.05263083367661085
52.41364768932039,12.753449060240964,0.05217268560352477
52.41364768932039,12.753591674698797,0.051688377943639646
52.41364768932039,12.753734289156627,0.05118271563977008
52.41364768932039,12.753876903614458,0.050657049906747714
52.41364768932039,12.75401951807229,0.050116602215516864
52.41364768932039,12.754162132530121,0.049557288705124214
52.41364768932039,12.754304746987952,0.04898013343759814
52.41364768932039,12.754447361445784,0.04838797429384724
52.41364768932039,12.754589975903615,0.04778225856367244
52.41364768932039,12.754732590361446,0.047156714396790214
52.41364768932039,12.754875204819278,0.04652388598334515
52.41364768932039,12.755017819277109,0.04587490208292857
52.41364768932039,12.75516043373494,0.04521799035714465
52.41364768932039,12.755303048192772,0.04454943313283944
52.41364768932039,12.755445662650603,0.0438677242527957
52.41364768932039,12.755588277108435,0.04317522367618889
52.41364768932039,12.755730891566266,0.04247330331194523
52.41364768932039,12.755873506024097,0.04177001201264192
52.41364768932039,12.75601612048193,0.04106053660356785
52.41364768932039,12.75615873493976,0.040347676079066634
52.41364768932039,12.75630134939759,0.03962640982409211
52.41364768932039,12.756443963855423,0.0389079781437102
52.41364768932039,12.756586578313254,0.03817688449749901
52.41364768932039,12.756729192771084,0.03744954106833428
52.41364768932039,12.756871807228917,0.036726665316188026
52.41364768932039,12.757014421686748,0.03600670705397045
52.41364768932039,12.757157036144578,0.03528472239982563
52.41364768932039,12.75729965060241,0.034569043273003995
52.41364768932039,12.757442265060241,0.03386025881282243
52.41364768932039,12.757584879518072,0.03315596960751861
52.41364768932039,12.757727493975905,0.03245616938271886
52.41364768932039,12.757870108433735,0.031760351594303265
52.41364768932039,12.758012722891566,0.031078053351615308
52.41364768932039,12.758155337349399,0.030405276990734236
52.41364768932039,12.75829795180723,0.029742806036090974
52.41364768932039,12.758440566265062,0.029091881268391715
52.41364768932039,12.758583180722892,0.028448084089119863
52.41364768932039,12.758725795180723,0.027820275894607432
52.41364768932039,12.758868409638556,0.027204867069541297
52.41364768932039,12.759011024096386,0.02660481795394491
52.41364768932039,12.759153638554217,0.026022335802136136
52.41364768932039,12.75929625301205,0.025460320033390306
52.41364768932039,12.75943886746988,0.024906458998650474
52.41364768932039,12.759581481927711,0.024372637348120306
52.41364768932039,12.759724096385543,0.02385222098364538
52.41364768932039,12.759866710843374,0.023346717870897905
52.41364768932039,12.760009325301205,0.02286794888157518
52.41364768932039,12.760151939759037,0.022405909087260617
52.41364768932039,12.760294554216868,0.021961700000603386
52.41364768932039,12.760437168674699,0.02154515448193238
52.41364768932039,12.760579783132531,0.021150397014584273
52.41364768932039,12.760722397590362,0.020768242851555537
52.41364768932039,12.760865012048193,0.020412803160231464
52.41364768932039,12.761007626506025,0.020083125958894978
52.41364768932039,12.761150240963856,0.0197841235266876
52.41364768932039,12.761292855421688,0.019506917165071858
52.41364768932039,12.761435469879519,0.01924742012347387
52.41364768932039,12.76157808433735,0.019009267797497155
52.41364768932039,12.761720698795182,0.01880108926622185
52.41364768932039,12.761863313253013,0.01861590984015747
52.41364768932039,12.762005927710844,0.01846434344066764
52.41364768932039,12.762148542168676,0.018333014140924083
52.41364768932039,12.762291156626507,0.01822646641380024
52.41364768932039,12.762433771084337,0.018145602714890782
52.41364768932039,12.76257638554217,0.01809532350203917
52.41364768932039,12.762719,0.01806424584085018
52.413740427184464,12.750882,0.05677485812981533
52.413740427184464,12.751024614457831,0.05675162541856472
52.413740427184464,12.751167228915664,0.0566939731711066
52.413740427184464,12.751309843373495,0.056609816626058816
52.413740427184464,12.751452457831325,0.05650346853868607
52.413740427184464,12.751595072289158,0.056364433959284435
52.413740427184464,12.751737686746988,0.05620456636303889
52.413740427184464,12.75188030120482,0.05600740467452556
52.413740427184464,12.752022915662652,0.05578471347835215
52.413740427184464,12.752165530120482,0.05553848129293485
52.413740427184464,12.752308144578313,0.0552713562810203
52.413740427184464,12.752450759036146,0.05497206479645358
52.413740427184464,12.752593373493976,0.054651769971752966
52.413740427184464,12.752735987951809,0.054304833753244436
52.413740427184464,12.75287860240964,0.05393559789995435
52.413740427184464,12.75302121686747,0.0535410431704795
52.413740427184464,12.753163831325303,0.053121441538406956
52.413740427184464,12.753306445783133,0.052678331784829065
52.413740427184464,12.753449060240964,0.05221911237863283
52.413740427184464,12.753591674698797,0.05173367977161748
52.413740427184464,12.753734289156627,0.05122684282615389
52.413740427184464,12.753876903614458,0.05069995872627351
52.413740427184464,12.75401951807229,0.050158247902695394
52.413740427184464,12.754162132530121,0.04959762328854316
52.413740427184464,12.754304746987952,0.049019127221583775
52.413740427184464,12.754447361445784,0.048425576879177507
52.413740427184464,12.754589975903615,0.04781843143744106
52.413740427184464,12.754732590361446,0.04719142194491184
52.413740427184464,12.754875204819278,0.04655709774941064
52.413740427184464,12.755017819277109,0.045906576201444595
52.413740427184464,12.75516043373494,0.04524812107888889
52.413740427184464,12.755303048192772,0.044577973307738654
52.413740427184464,12.755445662650603,0.04389466050109082
52.413740427184464,12.755588277108435,0.0432005308607353
52.413740427184464,12.755730891566266,0.04249695840850108
52.413740427184464,12.755873506024097,0.041791990910287194
52.413740427184464,12.75601612048193,0.04108081717131797
52.413740427184464,12.75615873493976,0.04036624099565508
52.413740427184464,12.75630134939759,0.039643261253037854
52.413740427184464,12.756443963855423,0.038923116343763574
52.413740427184464,12.756586578313254,0.03819030358654117
52.413740427184464,12.756729192771084,0.03746123124040749
52.413740427184464,12.756871807228917,0.036736615882667134
52.413740427184464,12.757014421686748,0.0360149180908772
52.413740427184464,12.757157036144578,0.0352911939672625
52.413740427184464,12.75729965060241,0.03457377728538754
52.413740427184464,12.757442265060241,0.03386326607183453
52.413740427184464,12.757584879518072,0.033157266844833284
52.413740427184464,12.757727493975905,0.03245576024411288
52.413740427184464,12.757870108433735,0.03175825265681072
52.413740427184464,12.758012722891566,0.031074287341472866
52.413740427184464,12.758155337349399,0.03039986292771464
52.413740427184464,12.75829795180723,0.029735762008263916
52.413740427184464,12.758440566265062,0.02908323558305004
52.413740427184464,12.758583180722892,0.02843785147466522
52.413740427184464,12.758725795180723,0.0278084869893762
52.413740427184464,12.758868409638556,0.027191560861787936
52.413740427184464,12.759011024096386,0.026590026215804724
52.413740427184464,12.759153638554217,0.026006088037222277
52.413740427184464,12.75929625301205,0.02544263828314508
52.413740427184464,12.75943886746988,0.02488741484896027
52.413740427184464,12.759581481927711,0.02435226133680678
52.413740427184464,12.759724096385543,0.023830575858590754
52.413740427184464,12.759866710843374,0.02332384694950061
52.413740427184464,12.760009325301205,0.02284390567636227
52.413740427184464,12.760151939759037,0.022380730393689374
